Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2021-04-19,218.08717346191406,219.81611591128106,217.4014033470982,218.0485445457109,6541600
2021-04-20,215.66282653808594,217.6911911677323,214.25264252856866,217.11165420547988,5799100
2021-04-21,219.69056701660156,220.09623699734254,215.26681141008714,215.69180321988358,9490600
2021-04-22,219.8064727783203,223.05183246959797,219.14966326586895,219.5456796823296,7303000
2021-04-23,222.15357971191406,223.9114977213797,219.9417092509112,220.81099997188025,5345200
2021-04-26,222.48193359375,225.002893877261,221.68991560664927,222.8972717819278,5650000
2021-04-27,222.06663513183594,223.27399144297215,221.17802265542804,223.14842167037838,6642100
2021-04-28,225.48583984375,228.20964249176617,222.8006808473533,223.07112745575046,10111400
2021-04-29,228.77955627441406,229.39772217833354,225.1961158978774,227.20515877017513,7411400
2021-04-30,225.5920867919922,227.88122940957174,224.3654087775461,227.29205373818132,10260200
2021-05-03,224.67453002929688,227.69775505913253,223.49614904749293,226.06540690868755,8174400
2021-05-04,224.1143035888672,224.46202279114692,222.37570757746846,223.69898009799093,5884500
2021-05-05,221.3905487060547,225.87225535402138,220.85930890913488,225.87225535402138,6523200
2021-05-06,223.4285125732422,223.67963735320185,220.85925508211875,221.79616465791764,6124100
2021-05-07,224.20127868652344,225.26375835289892,222.8393916901103,224.41377461979855,4528700
2021-05-10,218.2610626220703,224.08534874000367,217.47869802984604,223.6990005857469,9627400
2021-05-11,217.78775024414062,218.69568452131367,214.46510341628849,216.1071197413389,7633300
2021-05-12,213.1032257080078,217.3241387080122,212.7941354141585,216.0008808907813,7721300
2021-05-13,216.42103576660156,217.54307869839857,213.6642588929064,214.26397276676724,6650100
2021-05-14,219.51634216308594,220.06768865078772,217.56241626075885,218.43298432083424,4777200
2021-05-17,219.03268432617188,219.7291328263857,217.94932655234717,218.78118001464637,5534200
2021-05-18,218.19114685058594,221.68304213096823,218.0557123702627,220.91889115562233,6900000
2021-05-19,217.24322509765625,217.49472944318498,214.53481553727673,215.47308615026154,9311900
2021-05-20,219.03268432617188,220.1547418831433,217.87194174569646,218.06539638250192,7478600
2021-05-21,219.35189819335938,221.80880315527935,219.1390936581171,219.4583004609805,5603900
2021-05-24,221.81851196289062,222.5826630600206,220.18379272866184,220.49331724255737,4040100
2021-05-25,221.52828979492188,222.66001492196054,220.94791112275925,222.3794931518796,4689100
2021-05-26,219.64212036132812,221.84753609283408,218.97468919738506,220.59005858565902,4295600
2021-05-27,219.4389190673828,220.94788573001424,218.96494271426764,220.30947221593448,5969600
2021-05-28,219.86459350585938,221.92490717312745,219.71949143149274,220.14510056753548,5779700
2021-06-01,219.21649169921875,222.55363246201287,218.87793498372258,221.9345687111167,5091500
2021-06-02,222.1473846435547,225.48452557736672,221.29616640758368,221.7217755255692,9081100
2021-06-03,220.6480712890625,222.85348679845356,220.31919690389665,221.50895703825773,6382400
2021-06-04,222.61166381835938,223.1533427467655,221.24778417099432,221.84751277856725,5085700
2021-06-07,223.7530517578125,227.0031250436045,222.55360940735886,225.233001114608,5421300
2021-06-08,224.45921325683594,225.2330467118632,222.6310392836524,224.5559332139359,4170600
2021-06-09,224.710693359375,227.1676133682703,224.52690626111374,224.89448045763626,4659000
2021-06-10,226.29701232910156,226.59686923123522,224.5365559399505,225.47482642964516,4452500
2021-06-11,227.2739715576172,227.73826561707958,226.06486168219493,226.72261036979646,5378300
2021-06-14,226.42274475097656,227.52545232445365,223.99485752822335,227.02245850297456,5805800
2021-06-15,225.35874938964844,227.1192205974237,225.0105251265524,226.77099633432766,7093800
2021-06-16,222.08934020996094,226.5195064510993,220.54167343985864,225.97782750945674,8905400
2021-06-17,224.55593872070312,225.70701398383264,221.71212395018102,221.71212395018102,6876700
2021-06-18,222.87286376953125,224.58495314953993,221.721788521957,222.91154880086802,8840000
2021-06-21,226.65493774414062,227.32235408517874,222.8631556869219,223.87881106797533,7298400
2021-06-22,228.2122344970703,228.36700410835866,225.6102423605421,226.63556520595304,8858400
2021-06-23,227.0031280517578,228.20257041810598,226.2873444179866,227.74794390277643,6814700
2021-06-24,228.51211547851562,230.4563589858693,227.70926469179383,229.24724902266954,4611500
2021-06-25,229.55679321289062,230.67883606563066,228.5895052214518,228.6668752722807,7825200
2021-06-28,226.4324493408203,230.57244089079262,224.27540118624054,230.21454904603397,9301700
2021-06-29,228.2316131591797,228.7829744340329,226.4904917118069,226.8967656825642,11897700
2021-06-30,226.17129516601562,228.66688530493442,226.17129516601562,227.419090235475,7797100
2021-07-01,227.45774841308594,228.5217710286105,226.39374055720373,226.53882784130147,5329600
2021-07-02,230.82395935058594,230.96904665878904,228.1058822061857,228.11554977351764,4383700
2021-07-06,231.76223754882812,232.73919322851702,229.45041955143648,231.66550283376594,8048700
2021-07-07,232.1491241455078,233.1550971892284,230.50473746807256,232.400613716527,4366100
2021-07-08,228.8699951171875,229.31495405419386,226.87738436548395,229.21821935843175,6388000
2021-07-09,230.66917419433594,231.61711231665012,229.6535188263203,230.94968122453574,5615900
2021-07-12,230.0888214111328,230.70788522031776,229.5084573923225,229.8083143493213,7010700
2021-07-13,234.4222412109375,234.5479786082154,230.4563547015139,230.4563547015139,8079200
2021-07-14,237.9431915283203,238.73636005028965,234.87689019650162,235.26379951068506,8693400
2021-07-15,240.41944885253906,240.66127086611843,237.28543024307842,237.28543024307842,10135100
2021-07-16,240.00355529785156,242.26702101481678,239.42319120501605,241.81239435762294,8674500
2021-07-19,232.54571533203125,236.45355242012837,231.0851009825587,236.00860819843072,11474600
2021-07-20,234.7608184814453,236.2214329559016,231.67516708664104,232.76820736069453,7072300
2021-07-21,235.6894073486328,238.82341115179352,234.37389502395914,235.33150073730528,11241400
2021-07-22,236.15367126464844,237.32409613746313,235.1960509141637,235.80544702443964,10293600
2021-07-23,240.8740692138672,241.83167491680092,238.6879888212512,238.6879888212512,6766000
2021-07-26,242.06382751464844,242.1702297874582,239.59724010652644,241.05785446597372,4879000
2021-07-27,242.7216033935547,244.40469005334694,240.1002608264695,241.03853149340796,7038300
2021-07-28,238.86209106445312,243.27292179793446,237.8657856470064,241.8703572086821,9036500
2021-07-29,239.81004333496094,242.1895783503443,239.01687483626233,239.99383041968142,7495300
2021-07-30,238.33010864257812,240.33240204610138,237.9528668830274,239.12329195015104,5804700
2021-08-02,231.9363555908203,239.72302829006506,230.57247573251584,238.1850436462644,9989500
2021-08-03,229.33433532714844,233.49367716784838,226.37443606086867,232.75854351493328,9839000
2021-08-04,228.9280548095703,229.77927299355568,227.36105293418262,229.24726162856481,8171800
2021-08-05,232.35226440429688,232.39094943129075,228.69590206850333,228.8700215890859,5337500
2021-08-06,233.50332641601562,234.66408386906582,232.01370933207923,232.14912906698254,4509700
2021-08-09,232.1491241455078,234.2578049385338,230.26291546375433,233.84187817573547,5226900
2021-08-10,230.2822723388672,233.4452936243077,227.854369895727,232.6424427744718,7185700
2021-08-11,227.37071228027344,230.56276559516473,226.90641817836084,230.29192613907878,7375700
2021-08-12,224.51332092285156,226.7604953652905,223.7675044702829,226.54740072748115,9867000
2021-08-13,225.34637451171875,225.9469208003558,224.1356159665671,224.71678598014685,5445400
2021-08-16,227.97128295898438,228.08751103828038,222.97326863253303,224.92017763933674,7575900
2021-08-17,227.16729736328125,228.2715082603526,225.8984251231109,227.62254363292817,6850500
2021-08-18,224.35833740234375,226.99294837132442,224.2033568089301,226.57643987399558,4996500
2021-08-19,224.3002471923828,225.13323471596667,221.714054451933,221.84965879062855,5761300
2021-08-20,224.09686279296875,224.87175116455748,223.07014198201438,224.59084692472047,5522200
2021-08-23,226.78955078125,227.28353483099687,224.71673322971816,225.3947548998895,6342000
2021-08-24,226.88645935058594,228.77523963130545,226.60555510538578,227.6613329572025,5081800
2021-08-25,225.2882080078125,227.62255348645522,224.79422395713138,227.62255348645522,5277100
2021-08-26,223.28317260742188,225.32693289612138,222.92477815525075,224.84262965026616,5889100
2021-08-27,225.3850860595703,225.73378504832905,223.00230717309154,223.76751471108986,6369000
2021-08-30,223.97091674804688,226.33431939375365,222.70204437181042,225.38508899302,6448000
2021-08-31,221.90777587890625,224.56174847882556,221.48158661416377,223.66095144360835,9405100
2021-09-01,222.895751953125,223.5350358731632,221.588141876426,221.90778383644508,8177600
2021-09-02,217.14222717285156,223.31226145487676,214.9919340520928,223.19601860906184,19708800
2021-09-03,218.0430450439453,220.16429598652087,216.33830264915773,216.96789106400007,11532000
2021-09-07,219.16665649414062,220.84234205649793,218.7695241740004,219.62190285532262,9662600
2021-09-08,221.8980712890625,222.99260142155018,219.91242490295483,220.24176236301508,10652600
2021-09-09,220.34835815429688,222.77955581222747,219.97060210737112,222.11121478002818,5853000
2021-09-10,217.849365234375,222.8183082118132,217.76219416699843,222.6342853294962,6715400
2021-09-13,217.578125,220.06743650205328,216.39642365855732,218.44986510707372,6808100
2021-09-14,216.0283660888672,218.72109171908542,215.3019110135256,217.9365226024791,6575700
2021-09-15,216.7838592529297,217.78152295355738,214.41077583667703,215.53436313555883,6535800
2021-09-16,217.28753662109375,218.1302196966657,215.75713630493254,216.83229030262584,5928500
2021-09-17,214.7885284423828,216.6773084873888,212.41544506379762,215.46655015344075,13787400
2021-09-20,213.14190673828125,213.57777679619798,209.51931236895902,210.14891559018568,8822600
2021-09-21,213.25811767578125,215.19533091509047,212.10547343363004,213.81991128875262,7033600
2021-09-22,215.7571563720703,217.06478141350453,214.1589611256652,214.44953133063612,6005900
2021-09-23,221.14260864257812,221.52036469057484,217.3166148683006,217.93652260808403,7952700
2021-09-24,224.31961059570312,224.66830958100152,221.44284766193263,221.74311335876314,6461200
2021-09-27,222.39208984375,226.00498846267112,221.58814456119123,224.4455311853731,6881100
2021-09-28,218.47891235351562,221.68499798182611,216.96788835296266,221.68499798182611,6951400
2021-09-29,219.56375122070312,221.83030204418844,218.9922768368168,219.67999407047463,6432700
2021-09-30,215.7571563720703,221.60753471515633,215.64092829008194,220.43552880906358,7128500
2021-10-01,223.22509765625,224.2905561157732,216.45453177335236,217.1325534802789,7925400
2021-10-04,217.6749725341797,223.09917579119343,213.878036166176,222.7795338169278,10283400
2021-10-05,217.2390899658203,220.24177637781253,216.89039099397453,218.40141494538491,5814000
2021-10-06,219.39907836914062,219.50562568765397,214.30421291060244,215.0694056310063,5420900
2021-10-07,223.31228637695312,223.90313707825788,221.31695886165815,221.7237719180009,6561900
2021-10-08,223.04107666015625,225.42384094788432,222.9538908215197,223.74815543727294,3735200
2021-10-11,218.0430450439453,223.08949222759284,217.81057412566147,222.78921174906446,5620200
2021-10-12,217.01632690429688,219.1182016001199,215.92179664001816,218.47891765214658,5448200
2021-10-13,215.47622680664062,218.76948327463296,211.7664618227724,216.12519144322533,9076000
2021-10-14,218.11083984375,218.5660861547433,216.05739846123703,217.0841191524935,5590500
2021-10-15,223.7384490966797,223.83530089109055,219.61217542495646,220.08679799079135,6355100
2021-10-18,223.40911865234375,225.4528792818199,220.97792127348708,222.95387234295112,5580200
2021-10-19,226.18905639648438,226.3052844790137,223.43820194523767,224.6683366778162,4409700
2021-10-20,224.15496826171875,226.46025701459527,224.04842092995307,226.13093427268885,5401800
2021-10-21,223.0120086669922,223.58348306449025,219.19569596004627,223.4575594658071,5982200
2021-10-22,223.97091674804688,225.51101258997213,221.53003857473178,223.06042411111738,3788000
2021-10-25,226.53773498535156,227.48696539315515,224.99763913195554,226.1212264275888,4938700
2021-10-26,224.54241943359375,229.52105743883152,224.06779681477497,228.13594212827692,7814500
2021-10-27,209.00595092773438,217.69435414194308,208.88972285415787,217.69435414194308,22958100
2021-10-28,203.25242614746094,213.08379300903076,202.44848081381227,212.3670187311383,23199400
2021-10-29,205.12181091308594,206.962157425377,201.99320115052313,202.64218053787837,14329800
2021-11-01,205.7902069091797,208.4926133738549,204.81190458365927,206.7878707292377,13210300
2021-11-02,202.57435607910156,206.65219581152604,201.29580322711575,206.46815821788707,14688700
2021-11-03,201.56704711914062,203.5526789016474,200.2400459758979,203.10712812519037,11486700
2021-11-04,202.2257080078125,205.69332180792375,201.34427235336406,202.59378328764052,11368200
2021-11-05,209.86802673339844,210.79789573414965,204.7247271580124,205.2962016042183,14273600
2021-11-08,213.56809997558594,214.6529347671887,211.3015490291794,211.51464368892502,13500100
2021-11-09,206.69097900390625,213.4906020407717,206.2357326815949,212.79320404828474,11535000
2021-11-10,209.16046142578125,210.5091945720664,206.99666971752237,207.21013955124693,10063600
2021-11-11,204.17300415039062,210.34418769907217,203.92072841621507,210.04339341445976,13546900
2021-11-12,205.7934112548828,207.23918106261215,205.15300195971827,205.22093088759118,7660500
2021-11-15,205.99720764160156,209.9754773223792,205.52174950749955,207.27801157791285,9596900
2021-11-16,208.79165649414062,209.24770416011827,205.3761701012533,205.8613259326524,8719600
2021-11-17,198.97216796875,201.15536987677578,193.53842988113487,199.83574502013767,38379600
2021-11-18,197.29351806640625,201.69872752567358,195.29467794501156,200.36940497627282,18292200
2021-11-19,194.8968505859375,197.45847343283478,193.91684088817152,196.04181153149864,18032600
2021-11-22,189.77357482910156,195.7118780321487,188.822673454773,194.06235100972253,21185800
2021-11-23,192.59719848632812,193.01442546216174,188.60921631380472,191.12232037427475,14742700
2021-11-24,197.21583557128906,197.89505074002184,191.77238682380604,192.28665079483088,12026800
2021-11-26,191.78211975097656,193.27640820177416,186.83353849564654,187.58068272104535,10987600
2021-11-29,190.46250915527344,195.27526251235903,189.5601262290734,195.03268454650518,14633500
2021-11-30,188.017333984375,191.7918465421295,186.84325011469303,189.47280177999937,16023000
2021-12-01,184.51449584960938,190.96706341157187,184.45627951040586,190.21022139036006,13204900
2021-12-02,192.40309143066406,193.5189587166591,186.15429681337133,186.29983763921462,13976300
2021-12-03,190.4916229248047,192.57778740799648,188.2792983618321,192.38372800585034,10660500
2021-12-06,196.6627655029297,198.1570537913004,191.86943820872256,192.86885806130365,10722100
2021-12-07,201.21356201171875,201.76664686863842,199.77750463064984,199.88423952554047,11897200
2021-12-08,202.78546142578125,203.26090471570026,199.60284001589056,201.49494499954773,11749200
2021-12-09,205.1142120361328,205.90016222990667,201.01949503118811,202.3294218913333,10176800
2021-12-10,207.06454467773438,207.88931567975763,204.59995907173519,205.60907689001147,8882700
2021-12-13,204.7551727294922,206.98689253143556,203.746040301551,206.14271131068492,8844300
2021-12-14,203.74607849121094,207.03543507651486,202.26150254244976,204.47381238004618,9832300
2021-12-15,206.0069122314453,206.18157606830846,201.68902734006744,203.18330111606247,10892500
2021-12-16,208.0057373046875,209.84933862124424,205.3276820477591,208.8984223903303,8548400
2021-12-17,205.58966064453125,206.88017706326727,201.6210742899168,206.48234568789655,11578400
2021-12-20,202.5429229736328,203.54234310359394,200.7187317589688,202.88252327467453,9434400
2021-12-21,208.9857635498047,209.74260558139423,204.1147940906186,204.35737204448148,6993700
2021-12-22,211.4892120361328,212.44011365951226,207.5012290861581,207.5012290861581,6003400
2021-12-23,210.18894958496094,212.03255099549872,210.18894958496094,211.95492427029654,4798200
2021-12-27,211.16897583007812,211.6444191680288,208.50061820243658,211.2174795786807,4818400
2021-12-28,211.5765380859375,213.20665516631726,209.17986622154703,209.5970932817205,4279800
2021-12-29,211.6929168701172,212.44006107788073,210.8778585375293,211.2950854914317,3223100
2021-12-30,211.40184020996094,212.64383820635467,210.70321448626646,211.49887731827894,3812800
2021-12-31,210.2762908935547,211.50857630261328,209.09250923314536,210.37331319663724,4723300
2022-01-03,214.85614013671875,215.46744132384643,210.5673636502314,211.0622321562999,7694500
2022-01-04,215.85556030273438,220.05699718780056,215.22484877626246,215.40921037929607,10629300
2022-01-05,213.4685821533203,218.5821291532484,213.3909554376616,216.03020454692887,9594600
2022-01-06,213.22598266601562,215.32185935960135,211.09130002141413,211.33387793115932,7877500
2022-01-07,210.5188446044922,213.66264521088692,209.23802598278886,210.85844483482938,10702100
2022-01-10,205.67703247070312,207.84082404980032,200.36942473278583,207.62735422881826,11978600
2022-01-11,208.01544189453125,208.56851190416927,202.54288410648604,205.1433125421113,8803100
2022-01-12,209.30596923828125,211.12044760410396,207.46236789653344,208.1124750393374,6923300
2022-01-13,208.61703491210938,213.93433937727323,208.28713245679907,210.41211764645698,8867700
2022-01-14,208.29681396484375,211.77053167927784,207.36532301020708,207.81165810761746,8838100
2022-01-18,209.30596923828125,210.47034046130003,207.9669341886288,209.4709204710121,9099300
2022-01-19,208.3065185546875,211.75112821464307,205.81282506611294,206.67640192794678,9399800
2022-01-20,207.98634338378906,213.0804804104872,207.5885119864113,208.3453540173438,8532700
2022-01-21,199.81631469726562,209.1992434348249,199.70959460596498,209.06340036633384,16200200
2022-01-24,195.8574676513672,196.7016342868342,189.84152188194295,196.17765755698332,16054000
2022-01-25,196.00299072265625,199.2826494636881,191.14173375808238,193.6936438168851,12125500
2022-01-26,199.75808715820312,204.59994840979527,197.62340414194043,198.21529493700166,10817600
2022-01-27,200.02976989746094,204.69698205148143,199.73868820463431,203.28032032133243,12009800
2022-01-28,221.23110961914062,221.34754230740498,209.6844041183501,214.08961355850192,26425300
2022-01-31,219.4554443359375,219.6592163529087,215.4577639785769,218.85385568567426,12380600
2022-02-01,225.46163940429688,227.64484084743316,219.6979852254919,220.16373072107524,12247200
2022-02-02,228.4307861328125,228.8480278765099,223.18139611017654,224.43310653548662,10590500
2022-02-03,224.66598510742188,226.55810494057215,223.70538591202617,226.12145279090183,9968000
2022-02-04,221.6095428466797,223.3852154692656,218.2716674122527,221.71627775205212,10848100
2022-02-07,220.41603088378906,223.0940861076423,219.30016343617962,221.23108923812052,5984500
2022-02-08,221.1728973388672,221.7162696351306,218.07760000216894,219.54276564429236,7542000
2022-02-09,224.0159149169922,226.22822497614283,223.28818095527723,223.29789355046938,7772800
2022-02-10,219.24876403808594,223.48620701225525,218.5490017245628,221.6201791194841,6794600
2022-02-11,218.3740692138672,222.66010968953995,217.25638629009867,220.8621064116658,7535200
2022-02-14,219.0057830810547,220.87181090273597,216.54690151160978,217.01340475956238,8280800
2022-02-15,221.41607666015625,222.84474189573112,218.58787205469338,220.88153397752865,9461700
2022-02-16,222.38796997070312,223.41817142898537,219.25848167486228,221.10506751557153,9561300
2022-02-17,218.2963104248047,222.37824727136223,217.86867626214104,221.97976863525557,8131200
2022-02-18,216.4302978515625,219.3945668429996,215.6041849944847,218.28661226602156,8121200
2022-02-22,215.09881591796875,218.03391459603125,213.7381602989199,214.8072457974674,9928800
2022-02-23,209.87974548339844,217.97559493412578,209.36464471712242,216.57607027485824,8669900
2022-02-24,211.1918182373047,211.73607456932,195.78734717856963,197.6533752439962,13463400
2022-02-25,213.10641479492188,214.4767690051614,208.2275207742421,211.18206110162495,8463600
2022-02-28,210.04495239257812,212.5038339637282,207.24591807305063,209.92833028797682,8409400
2022-03-01,203.09596252441406,209.10223880115112,201.45346517790017,208.4510739343441,9317800
2022-03-02,202.61973571777344,204.62182785829236,200.39411290531856,201.0841468842995,8865700
2022-03-03,201.4048309326172,205.55480683527202,200.75366618463826,204.6315139785816,8610000
2022-03-04,194.6599578857422,200.56905439605836,191.32638031223786,199.23756904604187,10912300
2022-03-07,185.33949279785156,194.55300946269324,184.70776998178454,194.22257029213114,13412400
2022-03-08,186.3211212158203,190.89871684512352,181.42278513454974,184.6688956177721,11070900
2022-03-09,194.14480590820312,194.86401008717814,189.75187231840718,190.9764487886808,8457600
2022-03-10,192.4051513671875,194.31977671812825,190.7820961138785,191.36522147927082,7061600
2022-03-11,191.18055725097656,195.19445431168919,190.9375846635054,195.10698773936832,5432100
2022-03-14,194.69879150390625,198.68353295725353,192.58979126830675,192.84247741524396,7994700
2022-03-15,200.3455352783203,200.60794990262315,195.73876832109764,196.40937523327474,8277700
2022-03-16,205.91439819335938,207.66380374247413,201.18129706119765,204.09696803309905,9232300
2022-03-17,207.45001220703125,207.5374787877805,202.85297456146446,204.02895369341653,6668500
2022-03-18,212.950927734375,213.09670537721132,204.37884641866881,205.74921558081866,14620800
2022-03-21,210.9390869140625,211.93041927923494,208.51908929744096,210.2587665967366,6101500
2022-03-22,212.3289031982422,213.39798860203132,211.07515624017395,211.71660748244742,6259900
2022-03-23,208.64541625976562,211.18205070342088,208.1789130373319,209.24799836985713,6008000
2022-03-24,211.20152282714844,211.54169043513602,207.98456763510464,208.94674457179673,5487000
2022-03-25,212.29000854492188,212.77595373482998,209.6270383953424,212.28029497987703,5051400
2022-03-28,214.56422424316406,214.7683129000675,211.39585239531462,212.35802912460917,4316800
2022-03-29,221.70765686035156,222.3782636803873,217.48965563532988,218.51985719601635,8032500
2022-03-30,217.6548614501953,219.80274585147055,216.4691539249455,219.491733791792,7084000
2022-03-31,215.53614807128906,219.56948748480448,214.24353200026667,217.61599302973104,10759500
2022-04-01,219.9971160888672,220.25953065466024,215.983203908262,216.80931669730225,6559600
2022-04-04,221.33831787109375,222.7961534239106,218.63646383292945,219.413964263869,8521200
2022-04-05,219.73468017578125,222.55317101820006,218.97660690813365,220.4538843555439,4658000
2022-04-06,212.8537139892578,216.60521157622517,212.47467732142383,216.51774499823367,7430000
2022-04-07,210.07411193847656,212.53299355667707,207.67354137369247,212.173398840695,6995100
2022-04-08,210.88079833984375,213.2424999865606,207.09043128939976,208.77179771640468,5438600
2022-04-11,208.7135009765625,211.1918249087315,207.41117116526135,209.1994462640516,6942700
2022-04-12,205.4576416015625,210.89052065709163,204.7773212313332,210.41428898299517,7446600
2022-04-13,207.2750701904297,207.83876840318376,201.3465328061806,204.51489017800105,8052900
2022-04-14,206.80856323242188,209.87974062698697,206.5558770530734,208.24697178220336,8191600
2022-04-18,207.1778564453125,209.7630882395903,205.57424335924134,205.72002097438624,4744400
2022-04-19,209.63677978515625,210.42400872451583,206.46842206517738,207.1098733601638,5028800
2022-04-20,211.6680145263672,214.61285623259772,211.2792642784149,212.51356930196405,7178300
2022-04-21,210.36569213867188,217.62571523511804,209.29662150499368,213.33967464471067,8850300
2022-04-22,202.3184051513672,210.4725643033359,202.10458809561698,210.16156711397971,6201100
2022-04-25,204.0484161376953,204.61211443111728,199.55828658337865,200.5496190876637,6839400
2022-04-26,195.44715881347656,202.69745264945644,195.44715881347656,201.16186408940055,8155300
2022-04-27,208.09146118164062,215.56530098342913,207.06125969554486,211.25981865414448,15955800
2022-04-28,214.45733642578125,218.6072977021422,213.1064093805976,214.2046354339603,10799100
2022-04-29,207.1389923095703,214.98213961911244,206.38091903295643,212.47466076959353,7965000
2022-05-02,205.58399963378906,206.17685344165946,201.14246768783573,205.81725869634985,8803700
2022-05-03,202.69747924804688,207.6055292133748,200.47185653982035,207.6055292133748,6616900
2022-05-04,208.489990234375,208.76211843500238,199.55831262341832,203.4653172608181,7191100
2022-05-05,199.4708251953125,208.54827952671133,197.36182444571813,206.30321469101,7749600
2022-05-06,197.1188201904297,199.93729644913844,194.59189919099572,198.0226711539231,8825300
2022-05-09,187.57489013671875,195.1070424608616,186.68075254363117,194.42672199110737,10314100
2022-05-10,188.1385498046875,192.19133108773693,185.60191520826135,191.1805715732784,11016500
2022-05-11,191.19027709960938,192.74530764248243,186.01981314994626,188.05107531866838,9427300
2022-05-12,188.87765502929688,190.91278213573764,184.96318900149993,189.42295082258283,9308600
2022-05-13,193.9995574951172,195.2751633382977,191.3412330737764,191.82810644037633,6684500
2022-05-16,192.61685180664062,194.69093724177435,190.73752761773687,192.1397253846894,5161300
2022-05-17,198.6443328857422,199.42333324124704,194.89540203261035,197.5245300897137,7265600
2022-05-18,194.73959350585938,200.0659887503092,193.90217081135188,197.49529824641087,8748200
2022-05-19,192.18838500976562,195.15831547181054,188.2349757113237,191.19517405513744,9012400
2022-05-20,193.80482482910156,196.36578367319203,188.92635869963735,194.42802218810414,6966600
2022-05-23,202.1108856201172,202.50039325925485,195.4991513141002,195.60626405758842,12187400
2022-05-24,197.310302734375,199.29673950663755,193.80480859721072,198.55669734798988,7458500
2022-05-25,198.48851013183594,199.5693694889412,195.20698873280043,195.32383357415415,5457200
2022-05-26,203.0748748779297,204.23363581466788,199.29673297156225,199.7251838918549,9212300
2022-05-27,207.29116821289062,207.63197058701272,204.13622407399,204.48677342275676,4897200
2022-05-31,206.59983825683594,208.72261381684802,203.62017569319497,204.85683817865623,9586400
2022-06-01,204.4186248779297,208.48889355689522,203.33778037205917,206.48297785703625,5246100
2022-06-02,209.40423583984375,209.59898221288555,205.53846015927098,206.32719262791753,5337200
2022-06-03,207.06719970703125,208.5862568190657,205.72343955996823,207.35932664619915,4352500
2022-06-06,207.349609375,211.86779313527575,206.521918797797,209.79370806269978,3965100
2022-06-07,208.86868286132812,209.3263450334096,205.1879212471129,205.57741401313277,4493300
2022-06-08,207.89492797851562,209.91059085244282,207.24251944887334,208.14809678073325,3646300
2022-06-09,200.6989288330078,208.09940954516642,200.61129519776424,207.00880315986393,5138600
2022-06-10,194.27218627929688,198.0795391975088,193.95084810597058,196.35600348901124,5162500
2022-06-13,187.21255493164062,190.74726057994175,186.06354083642918,187.9234007954888,7119200
2022-06-14,188.43948364257812,189.23794828700338,186.71594765774992,187.66048323612154,6441200
2022-06-15,191.01016235351562,193.61006434277292,187.18332997373076,190.834880215642,6490000
2022-06-16,184.08680725097656,186.8327650791598,182.60670818190346,186.38484994051322,9887200
2022-06-17,185.02157592773438,186.2874494096603,181.02922400251342,182.02243478191667,15089300
2022-06-21,189.28662109375,191.56518481390944,188.64394470349103,190.57197387426797,6241600
2022-06-22,188.73158264160156,191.23410380327678,186.01482117029548,186.2290466217316,5138500
2022-06-23,191.47752380371094,192.2760031183451,188.3712698863789,190.99065052157596,4752800
2022-06-24,200.1146697998047,200.24126161962744,192.32469655670198,192.5389220095429,7754800
2022-06-27,198.2158660888672,201.6531905815125,197.29080974117588,200.34837363389758,6121200
2022-06-28,192.91868591308594,201.3610677768269,192.31496773103373,198.64432109939685,4354200
2022-06-29,194.26248168945312,195.372552419065,192.13972085104663,192.13972085104663,4324600
2022-06-30,191.72097778320312,193.6295277593784,187.78704784538994,190.24087871136484,7045200
2022-07-01,193.9508819580078,194.554615082145,189.59824739865047,191.62362768274556,4131800
2022-07-05,195.275146484375,195.30437255338887,189.04317387304695,191.0783008038187,4110200
2022-07-06,195.8399200439453,197.19342728310008,193.4542437407409,194.74932855863923,4111200
2022-07-07,197.475830078125,198.08928038420257,194.78827972660244,197.22264643156404,4650700
2022-07-08,198.22561645507812,198.74170100077075,195.19726372146172,197.0084331193512,3621800
2022-07-11,199.676513671875,201.31241599953515,196.69685088235477,196.69685088235477,5353600
2022-07-12,199.4428253173828,202.65617784842112,197.43689444248304,197.91403572010725,6779500
2022-07-13,198.79037475585938,200.17310808868916,194.26245872876757,195.16803599090798,7597300
2022-07-14,200.50416564941406,200.66970078816448,192.78234739757534,194.74931968670538,5605500
2022-07-15,204.52574157714844,206.15191157176403,201.7408255400088,203.87333309905353,7245700
2022-07-18,201.77001953125,207.3203716296553,201.21497689231322,205.9473854937309,4648900
2022-07-19,208.0507049560547,208.48888796038486,202.44191495440703,202.75352100258485,4927100
2022-07-20,207.768310546875,208.50836748372924,205.66502915010585,206.43428243856866,4460300
2022-07-21,210.51426696777344,211.20561869093956,207.1450974000422,207.55406916406858,4801300
2022-07-22,208.08966064453125,212.34494370085383,206.5511391211943,212.2086049030312,5071500
2022-07-25,208.64471435546875,209.16079892965175,206.0642766263579,208.94657346208191,4357200
2022-07-26,206.91146850585938,209.50162377204327,206.19089050531946,208.23576478418838,6141000
2022-07-27,204.94448852539062,211.15699781371615,195.91785160217665,205.23661553466494,17432200
2022-07-28,205.80137634277344,207.13540460185934,202.46141734861345,205.11000963017958,7477100
2022-07-29,206.54141235351562,208.53759605263733,204.32127107453206,206.4342996225912,6059700
2022-08-01,205.81109619140625,208.37205468098475,202.1108558840893,202.97748982364396,8028400
