Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2022-07-29,157.22776794433594,157.52507169200985,155.7772935221637,156.57008976908205,6451400
2022-08-01,156.67819213867188,157.80433632847854,156.34484411061254,156.91242518127584,5461400
2022-08-02,155.78631591796875,158.1016754898042,155.5881133963766,157.66922612621383,5794200
2022-08-03,157.2908477783203,157.89445956716173,154.75027299165765,155.45298604415248,5010000
2022-08-04,154.76824951171875,157.7412730617762,154.5970871342085,157.48901785116556,5651600
2022-08-05,154.15562438964844,154.53400718285354,152.96640954225194,154.3268005037625,5235500
2022-08-08,153.33580017089844,154.48897079698807,152.65110940755716,154.32681262154338,4629800
2022-08-09,153.31781005859375,154.1646729212612,152.91240078836898,153.64214022414976,5532500
2022-08-10,153.75924682617188,154.27277525997732,152.73220370544058,154.0745727501099,5603400
2022-08-11,150.57899475097656,153.1105647472126,150.4348449921822,151.82226236354194,9328700
2022-08-12,148.9213104248047,151.29972640404716,148.78616487388754,150.93935201514537,14606900
2022-08-15,149.63302612304688,150.22763354908838,148.76815509142028,149.55194704137133,10072000
2022-08-16,150.96640014648438,151.5790160198611,149.191595709087,149.42582876416435,7453600
2022-08-17,150.97537231445312,151.85826536980076,149.9213031699628,149.9213031699628,7406600
2022-08-18,150.24566650390625,151.6240659789705,149.4888871132434,151.06548907790054,8312100
2022-08-19,152.5339813232422,153.26372058410098,150.45286898764408,150.54296602471115,8128500
2022-08-22,151.99884033203125,153.20511004011217,151.6179152409384,153.18696679599145,5462600
2022-08-23,150.67469787597656,152.1621258257101,150.37539657740766,151.46375612904933,5566300
2022-08-24,150.17588806152344,151.09192152162757,149.71333897876204,151.06471356612658,5684300
2022-08-25,151.5816650390625,151.68143213764,149.37772416657478,150.51143490529992,5678700
2022-08-26,148.98773193359375,151.917236560641,148.92423749040378,151.88096390684828,5667100
2022-08-29,147.8358917236328,148.59774207735458,146.94706631095744,148.26216810138644,5259200
2022-08-30,147.3189239501953,148.32565979255574,146.95614199443702,148.10799615479857,6973300
2022-08-31,146.330322265625,148.33472912065002,146.2668416549715,148.04449250268073,8741700
2022-09-01,149.9582061767578,150.10332449466682,146.45730633285925,146.4663848772564,7509600
2022-09-02,147.60008239746094,150.7381861619068,146.93798532178147,150.4298201437577,5803700
2022-09-06,147.99917602539062,150.7563691860284,147.67268051243693,148.68848123517353,7394600
2022-09-07,148.80636596679688,149.12379671830828,147.0740523734896,147.7542789200427,4590600
2022-09-08,150.0035400390625,150.03074799061937,147.90844473372724,148.6340224001435,5838400
2022-09-09,150.29379272460938,150.7381985404235,149.09658737102043,149.64077413887804,5500600
2022-09-12,150.23028564453125,151.0737736798911,149.84936047474537,150.65656201436758,6365300
2022-09-13,146.32127380371094,149.14194724121265,145.84964616677868,148.35288883728856,6726400
2022-09-14,149.3414764404297,149.9763517922413,147.2735888149606,147.2735888149606,9555700
2022-09-15,149.72238159179688,150.62028550857283,148.83355621834494,149.1509869320992,7174500
2022-09-16,152.0079803466797,152.03518830424363,149.42311366413585,149.940092536343,20201500
2022-09-19,150.81077575683594,150.94681554546753,148.81544710117814,150.82891900840215,7380900
2022-09-20,149.6226348876953,150.46610917724504,149.03311073946668,149.8493770738209,7143400
2022-09-21,148.08982849121094,151.28236176469332,148.0535558373128,149.66795880100307,8071200
2022-09-22,150.72003173828125,151.60887090950095,147.6816953037309,147.97191805245646,7401100
2022-09-23,151.2098388671875,151.8991301704336,149.34148536058328,150.32101332156176,9598600
2022-09-26,150.2847137451172,151.31865752965714,149.08752223423932,150.37541615257894,8735500
2022-09-27,149.5954132080078,152.07143377835055,149.10564238093303,150.88330704633518,8686700
2022-09-28,150.88331604003906,151.80842800468963,149.74054044081961,150.78354892778023,8660900
2022-09-29,149.22357177734375,151.61796879512895,148.64311231361538,150.9921581247001,7008100
2022-09-30,148.16244506835938,150.32103555192106,148.12617240040137,149.64987356109367,8985200
2022-10-03,148.0172576904297,149.08748772593293,146.65680492886463,149.00585004241574,8657000
2022-10-04,150.21214294433594,150.556795458884,147.76333036435938,148.60681840279454,6236100
2022-10-05,149.74960327148438,150.59307752336986,148.93333697357946,149.6679794095427,4539400
2022-10-06,146.84730529785156,149.64983525484186,146.64777107703893,149.45936573888648,5890700
2022-10-07,145.29638671875,147.1284674149802,144.36221004080093,146.72033425730493,6363500
2022-10-10,145.48684692382812,146.27590523409006,144.37126550124123,145.68638113733584,5315600
2022-10-11,147.5910186767578,148.84263996220426,145.4505719041619,145.4505719041619,6212200
2022-10-12,147.55474853515625,149.54101231709615,147.38242225792933,147.78149072324538,4341700
2022-10-13,149.78587341308594,150.54773762947005,145.79521671823764,145.92219178109434,6465100
2022-10-14,149.16006469726562,150.26655367683534,148.38007113382798,149.14192144995513,5684600
2022-10-17,151.09190368652344,151.65423365873673,149.65889156256586,150.0126087815701,6710800
2022-10-18,150.5658416748047,151.6179284979517,147.88122255829893,149.6498084355986,10883600
2022-10-19,149.36868286132812,150.7835518706169,148.64310510703413,150.5568096873528,10044600
2022-10-20,149.74960327148438,150.32099798356433,149.04216878950166,149.6498361604743,5659900
2022-10-21,153.01466369628906,153.61325239618037,149.13282573415896,149.38678964953374,8487600
2022-10-24,155.073486328125,156.07115731722837,153.50443453548286,154.0123347338473,6855500
2022-10-25,154.82862854003906,155.19141047420456,152.84236492826028,154.33885770574756,5661900
2022-10-26,156.18907165527344,156.51558091103095,154.65629247794627,155.3818701395455,6123800
2022-10-27,156.2797393798828,157.2955396671603,155.74463128849493,156.316025869709,5390900
2022-10-28,158.60157775878906,159.073205255538,156.53369067820518,156.90555108601185,6073900
2022-10-31,157.7853240966797,158.8646189151865,157.2864886125914,158.28415958076798,7810000
2022-11-01,156.98716735839844,158.38390653622514,154.56556323185725,157.86692787139256,6985000
2022-11-02,154.5746307373047,157.75809894549712,154.44765570422163,156.80577927775374,6877300
2022-11-03,154.83770751953125,155.5179340882361,153.22330423694464,154.01236262808388,4819900
2022-11-04,155.52700805664062,156.4521201201661,153.4954067742265,155.59956722233338,5300900
2022-11-07,156.88746643066406,157.67653873397447,155.49074050310557,155.69933946179856,6621000
2022-11-08,157.66741943359375,158.43834828579887,156.16184822346565,157.0234794721335,5148400
2022-11-09,156.40672302246094,158.7194955830915,156.30695592881048,158.05741241936113,6150000
2022-11-10,158.2388153076172,158.51090865986504,156.03487437757673,158.12998350241517,7877500
2022-11-11,153.5044403076172,157.0053397656915,151.30051318414652,156.66068725845193,11074700
2022-11-14,155.91697692871094,157.14137624758314,154.41140571602338,154.41140571602338,6581500
2022-11-15,156.3523406982422,156.9055921837895,154.65631358123005,156.17094971790178,9351000
2022-11-16,157.32281494140625,158.71047610535948,157.02351357516693,157.4860626834028,5500900
2022-11-17,158.59254455566406,158.710454913081,156.88743900206921,156.9055822507281,4464100
2022-11-18,159.807861328125,160.20692971835282,158.37484930832602,158.7195017979305,6555700
2022-11-21,160.6294403076172,161.15887923955685,159.58882280099692,160.5564128071526,5706600
2022-11-22,161.4053192138672,161.74305916140446,160.95803106906084,161.02192141627933,4707900
2022-11-23,161.57876586914062,161.93476621954275,160.66594302928172,161.05846409327805,5389200
2022-11-25,161.78868103027344,162.59195543886383,161.44180398857944,161.9164756358606,3058600
2022-11-28,161.87086486816406,162.27250911899077,161.1679874292173,161.34142598558068,6183100
2022-11-29,160.73892211914062,161.80692284870375,159.43359253697466,161.57871720746633,6700500
2022-11-30,162.48243713378906,162.4915603463096,159.54314698820693,160.9945317073882,13288000
2022-12-01,163.15792846679688,164.2715732345011,162.2724893657768,163.39525734586374,6282600
2022-12-02,163.28575134277344,163.3587788401794,161.53313319074257,162.02605138751932,5823900
2022-12-05,163.1944580078125,163.7238968997959,162.4824573427311,162.81107410573563,5120600
2022-12-06,160.7480926513672,164.30809582276584,160.59290052594866,164.23506833097179,7943500
2022-12-07,161.7248077392578,162.37291803152218,160.86675211086697,161.1771224369405,5702600
2022-12-08,161.75216674804688,161.99863275738062,160.96713873154167,161.4053036211501,4798500
2022-12-09,160.41946411132812,162.38202731797412,160.3464366249018,161.6791499486183,4561000
2022-12-12,162.33641052246094,162.3637940933752,160.29169627515003,160.6111759120068,4882400
2022-12-13,163.58697509765625,164.49066072764566,162.76542624571937,163.48656403559409,9177500
2022-12-14,164.08900451660156,165.2574164652863,163.01188040988902,163.01188040988902,9533600
2022-12-15,162.0168914794922,164.1620162746037,161.02190424018286,163.57781035623944,7602400
2022-12-16,160.35557556152344,161.56963152634188,159.61619134073683,161.56963152634188,18841800
2022-12-19,160.18214416503906,160.81199413788255,158.89507457767502,160.06348667015507,5736000
2022-12-20,160.35557556152344,161.05845299980152,159.89916417303093,160.6568087493569,6174700
2022-12-21,162.1903533935547,162.64676480755531,160.33732416699775,160.9032837917868,5472000
2022-12-22,161.5970001220703,162.03515111442513,160.0543275433358,161.35967123632997,5709100
2022-12-23,162.0077667236328,162.04428743114175,160.483354506502,161.2683825751183,3683400
2022-12-27,161.96214294433594,162.80195217865014,161.56051261177464,162.58286969205898,3067300
2022-12-28,161.25926208496094,162.89320859506577,161.25012494364503,162.26335870130708,2645400
2022-12-29,162.08079528808594,162.75628909580578,161.6335210823928,162.07167207543245,2828800
2022-12-30,161.25010681152344,162.27247759553867,160.10907856086573,162.01688838167675,4216600
2023-01-03,162.65589904785156,162.82933761064848,160.6659380754587,160.80286985435822,6344900
2023-01-04,164.42672729492188,164.48149441832075,162.9205617586206,163.29482233993485,9788800
2023-01-05,163.2126922607422,164.29895344051715,162.85669198513736,163.4135143576032,6255300
2023-01-06,164.53628540039062,165.15699812700655,163.751257351185,164.4267511377098,5706000
2023-01-09,160.2733917236328,164.08898345697855,159.90825433117584,163.6690928663622,7925300
2023-01-10,159.89004516601562,160.78460761099586,159.12327735603256,160.38296334998455,5047500
2023-01-11,159.6344757080078,160.40124361315324,157.105952335427,160.26432574743882,6494800
2023-01-12,158.8311767578125,159.47928711338417,157.73579211761083,159.0685056858086,4269400
2023-01-13,158.31082153320312,158.84026032835249,157.35236891759664,158.09175301698124,6088000
2023-01-17,157.33412170410156,159.3605892197926,157.08765567420156,158.83115038042953,6053300
2023-01-18,154.96078491210938,157.00551288489547,154.91515491749865,156.68601935120176,7047800
2023-01-19,154.7508544921875,156.34829445745223,154.0023470084633,154.29444307354044,6939500
2023-01-20,154.0297088623047,155.28027151593528,152.87954333519298,155.27114830313423,8620600
2023-01-23,153.63717651367188,154.84210908578325,153.30855980569316,154.35831420022683,8425400
2023-01-24,153.63717651367188,156.0835484349731,151.53768165317268,154.28528671750175,10541800
2023-01-25,154.73257446289062,154.73257446289062,152.51442193599382,152.59657263804866,7099800
2023-01-26,154.1666259765625,155.0977090349749,153.94754351323928,154.76909230427458,6946100
2023-01-27,153.56414794921875,154.1483538783359,153.14425733721757,153.84712073742998,6058100
2023-01-30,147.8772735595703,153.84712773396052,147.0374783688084,153.29030534427866,23259100
2023-01-31,149.17349243164062,149.18261564487372,147.01010696696022,147.60343618421786,11612500
2023-02-01,150.54270935058594,151.51029912834133,148.24239237894315,148.78096832666682,9865300
2023-02-02,151.10865783691406,151.72938449197537,148.62579300237434,148.79009439636297,10099000
2023-02-03,150.25973510742188,151.8389143723094,149.60250169329925,151.55594158289486,6868500
2023-02-06,149.1187286376953,150.47883958268588,148.88139973118632,150.20498996528622,7021000
2023-02-07,149.15524291992188,149.59340790122144,147.34785763991636,147.51217299004642,7310800
2023-02-08,149.346923828125,150.21410261509885,148.69881357680902,149.06395101718743,6054700
2023-02-09,147.32958984375,150.43319562599495,147.0283705861023,149.36519465407915,7949500
2023-02-10,148.01422119140625,148.598427264718,147.28397404619517,147.66735797600242,7028000
2023-02-13,148.56190490722656,148.62580918644863,147.10138291274748,147.26569825319712,6414700
2023-02-14,147.91380310058594,148.7627355630374,147.65821382617645,148.5527902151805,6316000
2023-02-15,145.47657775878906,147.85904602995328,145.40355025704562,147.83166245787098,12621800
2023-02-16,144.44508361816406,145.7321531691509,144.1529736390147,145.20272820694098,11177000
2023-02-17,147.46067810058594,148.12263875051525,143.99458053481044,144.36234424518844,12401900
2023-02-21,145.26332092285156,147.42388858605187,145.16218766991986,146.78030568807787,9423900
2023-02-22,145.06103515625,146.04478703403433,144.684082715487,145.72299562777374,9820200
2023-02-23,145.0150909423828,145.80576532327905,144.04054173473747,144.99671327983293,9385100
2023-02-24,143.39698791503906,144.20605407236553,142.69825788837173,144.02216519751752,8689700
2023-02-27,143.0843963623047,144.2520093270722,142.57873002426498,143.8382874245856,7267100
2023-02-28,140.90542602539062,142.75340522734703,140.70315950548743,142.4867748016791,9062300
2023-03-01,140.27105712890625,140.88704550749154,139.66425758149393,140.6755761317646,6767000
2023-03-02,140.16070556640625,140.44571361761083,139.03905102190873,139.51713673646873,8762500
2023-03-03,141.6041717529297,141.69610215390108,140.51928640296487,141.00656101723922,5747200
2023-03-06,143.02001953125,143.1763138345697,142.10983423375583,142.19257580102806,8148200
2023-03-07,141.6685333251953,143.65441532961222,140.98819499259523,143.50730984141435,7457700
2023-03-08,140.6295928955078,141.7696250228649,140.18827656032374,141.56735854309235,6230500
2023-03-09,139.04824829101562,141.21800456525713,138.56097376588386,141.08929080444398,7439400
2023-03-10,139.38845825195312,141.1169127144979,138.91957527762,139.61830532287655,8504300
2023-03-13,140.72154235839844,143.34180409245496,139.351663048163,139.829734766316,10799600
2023-03-14,141.51222229003906,141.61335554763582,139.65505429996696,140.92381443549888,8421200
2023-03-15,141.90753173828125,142.4039950447936,140.23423898212636,140.51924699408218,7757700
2023-03-16,141.6133575439453,141.92594615228728,140.29863920540402,141.08011072625897,7605500
2023-03-17,140.0963592529297,142.45917930896334,140.02280652353485,142.02706579173662,20540700
2023-03-20,141.48464965820312,141.6501468292954,140.0963785253626,140.17912009653344,7129000
2023-03-21,141.48464965820312,141.7053078767426,139.90330083054673,141.5857829214399,8376800
2023-03-22,138.8735809326172,141.64093417529526,138.8551892418229,141.44787052257914,7943500
2023-03-23,138.94712829589844,139.46198338823865,138.00934850413643,138.9930864779831,9051500
2023-03-24,140.34457397460938,140.4457072167581,138.67129509303203,139.26889168743514,5696200
2023-03-27,140.94219970703125,142.08223198210592,140.7675137219797,141.76964339240797,6772300
2023-03-28,139.58151245117188,141.08010556159792,139.49875685772847,140.10555638964922,6115300
2023-03-29,140.95138549804688,141.01574939799326,139.81135324755778,139.96764753903614,6012000
2023-03-30,141.06170654296875,141.40188967250947,140.49169042191224,141.19962317237676,4555700
2023-03-31,142.50515747070312,142.67984345671871,140.88703944267584,141.39269168166925,9890000
2023-04-03,144.2060546875,144.35314614775373,141.53063147481603,142.45920857025288,6841900
2023-04-04,145.7138214111328,146.1551237601554,143.96697564713938,144.3163476056878,8314500
2023-04-05,152.25985717773438,152.30582938648408,149.63959559523525,151.11981093298505,16704200
2023-04-06,151.83694458007812,153.74927358050346,151.51516715072145,152.60924127378325,9615400
2023-04-10,151.0738525390625,151.5519242288866,150.44866136419864,151.35886059265914,5354000
2023-04-11,151.02789306640625,151.95647003364778,150.8164236943738,151.16579567534077,5903800
2023-04-12,150.70611572265625,151.5519512037597,149.95222467528728,150.72450741515334,5764100
2023-04-13,152.7195587158203,152.92182522126413,150.6049632681119,150.94513237783593,5640600
2023-04-14,152.47134399414062,152.7287715818085,150.83483403164422,152.5908689558262,7225100
2023-04-17,152.31503295898438,152.83909093770606,151.64388353827488,152.3793968632133,8046400
2023-04-18,148.0306854248047,151.41404121331777,146.78031694212055,151.00950817057435,14571500
2023-04-19,149.42813110351562,149.56603369255723,148.17776285746382,148.93166775421824,6752000
2023-04-20,150.3935089111328,150.614167108167,147.9847165490272,149.33620416602022,9498800
2023-04-21,149.57525634765625,151.67146015101227,148.91329577514915,151.18418556690975,7014200
2023-04-24,150.48544311523438,150.60496806191455,148.82135283645485,149.57525784051498,5278900
2023-04-25,151.86453247070312,152.02084080622473,150.92676663007512,151.0646692452409,6263100
2023-04-26,149.51089477539062,151.13821571056343,149.16153682188576,150.86239646292825,5518200
2023-04-27,149.86026000976562,150.23721249693537,149.06039685351442,149.76831558844407,5739700
2023-04-28,150.5038299560547,150.55899099774504,149.45572807769057,149.6855751038998,6024900
2023-05-01,150.41188049316406,151.05544927920656,149.1615122679612,150.41188049316406,4893400
2023-05-02,151.7266082763672,152.14033009177368,150.37510672495722,151.09222827932803,7541700
2023-05-03,149.74075317382812,152.78392590230237,149.4097728572984,152.20472086993843,5937200
2023-05-04,149.06039428710938,149.7683130098506,148.25132828540646,149.5660465094249,5128000
2023-05-05,149.56607055664062,149.97980648323565,148.65588518713415,149.71317604037438,5194500
2023-05-08,149.2258758544922,149.46492573182402,148.3340683015588,148.9316789661397,4994900
2023-05-09,148.0674591064453,149.06039995664315,147.82840921753234,148.71102798284687,5520500
2023-05-10,148.6190948486328,148.91330580233551,147.15727099789225,148.20537297014496,6756600
2023-05-11,148.01229858398438,149.11556152294136,146.5412719795421,148.78458123837933,5867600
2023-05-12,147.81922912597656,148.53635077761396,147.11129630570625,148.35247594902106,3904200
2023-05-15,146.68838500976562,148.04907557035202,146.12755766613708,147.8376202197626,5104500
2023-05-16,146.4953155517578,147.3319621985374,145.75061333844334,146.23788797255654,5599200
2023-05-17,146.17352294921875,147.15726094738048,145.05186831514686,146.90902222574175,6840700
2023-05-18,145.7046356201172,146.1183574975869,144.85880017342896,145.8701327883553,5173000
2023-05-19,146.0999755859375,147.03774140659814,145.39204277607604,145.80576464151457,6527100
2023-05-22,145.3125762939453,147.41533768424907,145.22921044883174,146.35932790902348,5675900
2023-05-23,145.2570037841797,146.60944434321922,144.84941857091857,145.5256459177364,5793000
2023-05-24,145.11805725097656,145.56268923004555,144.43257176002356,145.5071119994864,5015100
2023-05-25,143.03382873535156,144.7753099058024,142.39466230383562,144.55300097977667,6886100
2023-05-26,142.9782257080078,143.8397009101239,142.8392685197161,143.29317271945283,6845400
2023-05-30,142.9967498779297,143.93234693951996,142.02412017944422,142.62622562465847,5593100
2023-05-31,143.63592529296875,144.21951445656117,142.51508016860933,143.30244779014382,11324600
2023-06-01,143.1542205810547,143.61738295584527,141.8666297445206,143.1542205810547,7901300
2023-06-02,145.40524291992188,145.7201900417822,142.73742227687356,143.32101157619,7659700
2023-06-05,146.65579223632812,146.95220890948318,145.20145508815824,145.20145508815824,6430500
2023-06-06,146.5260772705078,147.8507293303152,145.80354492319375,147.82294071192598,5073600
2023-06-07,146.8410186767578,147.10038850310184,145.84058614603282,146.45196393724177,6504300
2023-06-08,148.45281982421875,148.60103519696622,146.19259899550144,146.82249312778433,5818400
2023-06-09,148.2212371826172,148.88819221898558,147.72102797263878,148.60103377116502,6264400
2023-06-12,148.1193389892578,148.4435583430653,147.03554060265492,148.21197712880155,6510600
2023-06-13,148.8974609375,148.99008494140682,147.42459368904858,147.9618637962517,6066800
2023-06-14,149.65704345703125,150.13873634622124,149.11977333728004,149.69410436713588,6699100
2023-06-15,151.66714477539062,151.83389057753814,149.5365950597766,150.11092600651386,7138300
2023-06-16,152.13031005859375,152.83432591623225,151.79683258250026,152.36189124658662,13426600
2023-06-20,152.03770446777344,153.13076102280527,151.74127372665555,152.15811708858132,7995800
2023-06-21,151.8061065673828,152.76947810094444,150.703777838721,151.5282063117766,7177500
2023-06-22,153.41793823242188,153.51057638399993,151.7227618276447,151.8246581405416,5485900
2023-06-23,153.28826904296875,154.02007376563515,152.8714255872544,153.8718583617282,9450700
2023-06-26,151.5745391845703,152.82506924682488,149.44398921029776,152.82506924682488,6978800
2023-06-27,151.25958251953125,151.80612493771278,150.4722148570593,151.62084865515857,4927500
2023-06-28,150.95391845703125,151.17622739651196,149.9812744430126,151.17622739651196,6780400
2023-06-29,152.00991821289062,152.21371081692456,150.27768107860228,150.6574776710833,4547500
2023-06-30,153.32528686523438,153.71434159018722,152.24148853116688,152.7139090969107,7580000
2023-07-03,151.31517028808594,152.2785419153262,150.9539041610464,152.23222284578873,4033700
2023-07-05,150.81495666503906,151.8431778827692,150.74084897592562,150.9817024991935,7224600
2023-07-06,149.694091796875,150.4073517086435,149.1382912687437,150.29619725685507,6332500
2023-07-07,147.5172576904297,149.1753732373973,147.47093861305785,148.64737533223254,7022200
2023-07-10,147.75807189941406,148.4898764471016,147.28565131384292,147.68396421518017,5739200
2023-07-11,146.9429168701172,148.4898776881154,145.9888033963494,147.40607929950332,6606700
2023-07-12,146.4334259033203,147.2300657957421,146.24816377046298,147.2300657957421,6940400
2023-07-13,147.1096649169922,147.40609568936492,145.81281562435453,146.35934395949488,6401700
2023-07-14,148.09153747558594,148.42501496046378,147.26710898999826,147.45237111835388,5362200
2023-07-17,147.35049438476562,148.09154292545918,146.49826312069726,147.98038847127413,5486800
2023-07-18,147.3412322998047,149.03640851656007,146.53533418193254,147.3505045946925,6332500
2023-07-19,147.04481506347656,148.59177590139515,145.73869360348564,146.27596372464353,7522600
2023-07-20,155.97459411621094,156.6785959649862,149.4162120048115,150.0090593865687,21892900
2023-07-21,157.6512451171875,158.2348343573339,155.78932292609062,155.78932292609062,12080000
2023-07-24,158.47567749023438,161.01381299531198,158.3923116352764,158.86473228130222,15155400
2023-07-25,159.68914794921875,159.95777594932028,157.24365079386155,157.89207539289637,13790100
2023-07-26,159.99484252929688,161.04159421992418,158.77208684099628,159.32788745105958,14288200
2023-07-27,160.8933868408203,161.44917334392724,159.3649421544322,159.49462708528355,12446400
2023-07-28,161.6251678466797,162.44033829815407,160.46726169837928,161.18053584341936,14138800
2023-07-31,155.18719482421875,157.67901083325538,154.42761582738612,157.18805981302825,22632700
2023-08-01,156.447021484375,156.63228364892902,153.82552015887396,154.11267863412226,15810300
2023-08-02,157.39187622070312,158.62389010484708,156.40997403165832,156.40997403165832,14595600
2023-08-03,158.0680694580078,158.69797769651063,157.1695332362727,157.42890305959878,17424800
2023-08-04,156.58595275878906,159.9577747837978,155.52068479203643,157.79017793941992,23415100
2023-08-07,160.34683227539062,160.5691411864374,156.8823723540964,157.00279910397677,17736400
2023-08-08,160.42092895507812,160.7636787572929,158.76281371123255,160.24493910859474,27378700
2023-08-09,160.31906127929688,161.41211790431515,159.37420589973092,160.25421175005175,42974400
2023-08-10,159.48533630371094,163.00537330847428,158.99438529914755,161.18051235392946,48213800
2023-08-11,161.04159545898438,161.13421947164315,158.97588067887958,159.7725206876481,45905600
2023-08-14,160.6618194580078,162.66268496484318,159.09632785686156,160.73592715840155,64036900
2023-08-15,160.19862365722656,161.699265408361,159.45756094181112,160.06893874212355,88958100
2023-08-16,159.68914794921875,161.8567448093907,159.44830856517615,159.81883286902573,85832700
2023-08-17,161.18980407714844,162.46813706782797,160.03189785648868,160.12453600798042,70904200
2023-08-18,159.78179931640625,161.17128677273374,158.68872850077136,160.41169351200134,49631700
2023-08-21,155.02047729492188,157.336289539336,153.73288625241145,157.1880741633904,151319500
2023-08-22,153.7884521484375,155.47435598810688,153.22339343706912,154.5665616129003,56834800
2023-08-23,152.40821838378906,154.2330793725988,151.42631635622539,153.67727883813893,119011400
2023-08-24,152.92697143554688,154.39056644581797,151.7875957879381,151.9450693217868,70755100
2023-08-25,155.11964416503906,156.5472102776254,153.07626131131573,153.30019855460753,18185500
2023-08-28,153.2908477783203,155.08231711979482,152.24583586014316,153.95331984323448,18458000
2023-08-29,153.30950927734375,154.5877837721959,151.87261792261512,153.8320152245178,12208600
2023-08-30,152.76834106445312,154.72775263857403,152.7216856960751,154.0559551981451,9939100
2023-08-31,150.85560607910156,152.61908528620526,150.48239155401748,152.4324637864417,15333000
2023-09-01,149.7359619140625,151.60206318400873,149.2974269766473,150.61303178889287,8610100
2023-09-05,149.92254638671875,151.12618949557523,149.54933188439372,149.81058488346537,9019800
2023-09-06,147.4312744140625,149.28804965707076,146.81547202951265,149.13875819048138,9753800
2023-09-07,149.31605529785156,150.2770960768265,148.33634952433965,148.48564100619694,9931800
2023-09-08,149.81057739257812,149.92253889023317,148.53230283694995,148.90551732061337,6957000
2023-09-11,151.77000427246094,151.79799464968676,149.70795631442365,150.27711771338423,6309300
2023-09-12,152.62838745117188,152.95494655164467,150.71563126730211,151.35943832678592,6045800
2023-09-13,153.01095581054688,153.9066763129624,152.08723069503648,152.79634394588382,7397500
2023-09-14,152.77767944335938,154.20524543340636,152.49776147257734,153.6547348705546,7758400
2023-09-15,150.6409912109375,153.78538088590912,150.41706821638468,153.00160769331453,13392100
2023-09-18,151.5927276611328,152.22719521660014,149.98787953736954,151.26615426585167,5789000
2023-09-19,151.34080505371094,151.94729648837327,150.57571096212854,151.38746043133455,5550800
2023-09-20,152.00326538085938,152.59107753391928,150.83695221742613,151.33146785974412,3837400
2023-09-21,150.83692932128906,152.55373862032837,150.77160896018586,151.68600859231643,4526700
2023-09-22,149.75462341308594,150.59436327004602,149.5213607597945,150.50106675106295,4976700
2023-09-25,149.5306854248047,149.62399618056364,148.10311913247202,149.35341776841858,6722500
2023-09-26,148.3737030029297,149.36273431167714,148.2244114974376,149.11080667581192,4904800
2023-09-27,146.591552734375,148.13108023961485,144.8654037544955,147.9631379971027,10211600
2023-09-28,146.37696838378906,147.38466464181005,145.76115163101719,146.95545514336337,7861900
2023-09-29,145.32264709472656,147.04879659138334,144.94943250815294,146.83418467874083,7680700
2023-10-02,144.76278686523438,145.01471449968238,143.055316890702,145.01471449968238,7259700
2023-10-03,144.94004821777344,145.08933970127978,143.58712796189351,144.3242315262244,5740800
2023-10-04,145.10801696777344,145.49055685043294,144.22162184497398,145.15467233996722,4955200
2023-10-05,146.61953735351562,147.459277007557,145.62118084203172,145.8077880721277,5993300
2023-10-06,147.08607482910156,147.7018915533363,146.10636899276815,146.5635688463158,5802200
2023-10-09,147.9258270263672,148.24307503171195,146.57290658460005,146.65687771665245,4414100
2023-10-10,147.75787353515625,148.6069528828719,147.32866405302096,147.7765385310457,5273500
2023-10-11,145.72381591796875,148.40168045455945,145.5931894213463,147.85118409288057,6922900
2023-10-12,145.86378479003906,146.07838241628767,144.6881462982007,145.4812306722589,5792400
2023-10-13,146.34896850585938,146.8248191090773,145.60252529980028,146.23699277075752,5359800
2023-10-16,146.98345947265625,147.6552570417767,146.3396522824806,147.25405211875264,6408100
2023-10-17,145.6398468017578,148.30837175862223,144.25893607023696,145.5372106789084,12244400
2023-10-18,142.5048065185547,145.50923042860572,141.87033897840556,145.0053893959709,9097300
2023-10-19,142.1222686767578,142.85937235760008,140.0975364250571,141.51577726810464,7733800
2023-10-20,142.7567138671875,143.56846317444362,142.131571795974,142.51412588405407,7207000
2023-10-23,141.25448608398438,143.2232228106752,141.08654386178432,142.626071180823,5874000
2023-10-24,141.105224609375,141.786361732322,140.07887759093668,140.65736435109685,6155300
2023-10-25,141.42247009277344,141.98229184637918,140.17217161155722,141.11456172154098,5880800
2023-10-26,139.0244903564453,141.79565079984312,138.912528879853,141.79565079984312,7612500
2023-10-27,135.85215759277344,138.70728982585885,135.24566622946833,138.54867295037863,11385800
2023-10-30,137.1864013671875,137.38234821869796,136.22536057879412,136.30933169920453,8205300
2023-10-31,138.40870666503906,138.595313916128,136.82252367495218,137.6622634234627,7576900
2023-11-01,138.7352752685547,139.73363185807088,138.52067764903217,139.2018004988681,5733000
2023-11-02,140.1815185546875,140.3307958211184,137.66227070152462,137.82090182241853,5349100
2023-11-03,141.20787048339844,142.0756149207654,140.09753802213783,141.08658359006256,4926800
2023-11-06,141.5437469482422,142.2248697736259,141.2358385988228,141.61839269087898,4851400
2023-11-07,140.79733276367188,142.0569567946713,140.59206048843905,141.75837376261532,4840400
2023-11-08,140.2841339111328,141.6650445223838,140.27479429527412,141.2171843149655,5460000
2023-11-09,137.55030822753906,140.42410558519092,137.40101672493398,140.42410558519092,6973600
2023-11-10,137.3916778564453,138.55799091125385,135.88946607236312,138.32472830029212,6930700
